8.149999999999998e-07	-0.00302344
8.159999999999999e-07	-7.8125e-06
8.17e-07	-0.000914063
8.18e-07	-0.00399219
8.190000000000001e-07	-0.00300781
8.199999999999998e-07	-0.004
8.209999999999998e-07	-0.00202344
8.219999999999999e-07	-0.00199219
8.23e-07	-0.00298438
8.240000000000001e-07	-0.004
8.250000000000001e-07	-0.00697656
8.259999999999998e-07	-0.00898438
8.269999999999999e-07	-0.0119453
8.28e-07	-0.0129688
8.29e-07	-0.0195937
8.300000000000001e-07	-0.025
8.310000000000002e-07	-0.0280078
8.319999999999998e-07	-0.0279922
8.329999999999999e-07	-0.028
8.34e-07	-0.028
8.35e-07	-0.027
8.360000000000001e-07	-0.0279531
8.369999999999998e-07	-0.0219531
8.379999999999999e-07	-0.019875
8.389999999999999e-07	-0.0160078
8.4e-07	-0.0180312
8.410000000000001e-07	-0.0161484
8.420000000000002e-07	-0.0120781
8.429999999999998e-07	-0.0119922
8.439999999999999e-07	-0.0109531
8.45e-07	-0.0110156
8.46e-07	-0.0109531
8.470000000000001e-07	-0.009
8.480000000000002e-07	-0.00998438
8.489999999999998e-07	-0.00797656
8.499999999999999e-07	-0.00689063
8.51e-07	-0.00301563
8.520000000000001e-07	-0.00702344
8.530000000000001e-07	-0.005
8.539999999999998e-07	-0.00698437
8.549999999999999e-07	-0.003
8.559999999999999e-07	-0.005
8.57e-07	-0.00401563
8.580000000000001e-07	-0.00299219
8.590000000000002e-07	-0.00096875
8.599999999999998e-07	-0.00499219
8.609999999999999e-07	-0.00401563
8.62e-07	-0.00302344
8.63e-07	-0.000976563
8.640000000000001e-07	-0.00400781
8.650000000000002e-07	-0.00202344
8.659999999999998e-07	-0.002
8.669999999999999e-07	-0.00201563
8.68e-07	-0.000992188
8.690000000000001e-07	-0.002
8.700000000000001e-07	-0.001
8.710000000000002e-07	-0.00197656
8.719999999999999e-07	-0.003
8.729999999999999e-07	-0.00296094
8.74e-07	-0.00602344
8.750000000000001e-07	-0.00800781
8.760000000000002e-07	-0.00798438
8.769999999999998e-07	-0.009
8.779999999999999e-07	-0.0130469
8.79e-07	-0.015
8.8e-07	-0.0140156
8.810000000000001e-07	-0.0120859
8.819999999999998e-07	-0.0100391
8.829999999999998e-07	-0.0110469
8.839999999999999e-07	-0.0119297
8.85e-07	-0.00795313
8.860000000000001e-07	-0.00802344
8.870000000000001e-07	-0.00695313
8.879999999999998e-07	-0.00599219
8.889999999999999e-07	-0.00597656
8.9e-07	-0.00498438
8.91e-07	-0.005
8.920000000000001e-07	-0.00397656
8.930000000000002e-07	-0.00401563
8.939999999999998e-07	-0.00499219
8.949999999999999e-07	-0.004
8.96e-07	-0.00599219
8.97e-07	-0.002
8.980000000000001e-07	-0.00602344
8.989999999999998e-07	-0.003
8.999999999999999e-07	-0.00403125
9.009999999999999e-07	-0.00500781
9.020000000000004e-07	-0.00502344
9.030000000000001e-07	-0.00700781
9.040000000000002e-07	-0.00498438
9.049999999999998e-07	-0.00599219
9.059999999999999e-07	-0.00703125
9.07e-07	-0.0129766
9.08e-07	-0.0149375
9.090000000000001e-07	-0.0239219
9.100000000000002e-07	-0.0350781
9.109999999999998e-07	-0.0430937
9.119999999999999e-07	-0.055
9.13e-07	-0.0679063
9.140000000000001e-07	-0.0739844
9.150000000000001e-07	-0.0760078
9.159999999999998e-07	-0.0759609
9.169999999999999e-07	-0.0729922
9.179999999999999e-07	-0.0667656
9.19e-07	-0.0610391
9.200000000000001e-07	-0.0580391
9.210000000000002e-07	-0.0512422
9.219999999999998e-07	-0.0469219
9.229999999999999e-07	-0.0409531
9.24e-07	-0.0379219
9.25e-07	-0.0359687
9.260000000000001e-07	-0.0319531
9.270000000000002e-07	-0.0310234
9.279999999999998e-07	-0.0309922
9.289999999999999e-07	-0.0279688
9.3e-07	-0.0229141
9.310000000000001e-07	-0.023
9.320000000000001e-07	-0.022
9.329999999999998e-07	-0.0199844
9.339999999999999e-07	-0.0179922
9.349999999999999e-07	-0.0150078
9.36e-07	-0.015
9.370000000000001e-07	-0.0130156
9.380000000000002e-07	-0.0130234
9.389999999999998e-07	-0.0120391
9.399999999999999e-07	-0.00699219
9.409999999999995e-07	-0.00992969
9.42e-07	-0.0120078
9.430000000000001e-07	-0.00899219
9.439999999999998e-07	-0.0140469
9.449999999999998e-07	-0.0110391
9.459999999999999e-07	-0.00900781
9.47e-07	-0.00905469
9.480000000000001e-07	-0.00703906
9.490000000000001e-07	-0.00797656
9.499999999999998e-07	-0.009
9.509999999999999e-07	-0.00902344
9.52e-07	-0.00699219
9.53e-07	-0.00699219
9.54e-07	-0.007
9.550000000000002e-07	-0.006
9.559999999999998e-07	-0.00697656
9.57e-07	-0.004
9.58e-07	-0.006
9.59e-07	-0.004
9.600000000000001e-07	-0.00699219
9.609999999999998e-07	-0.00511719
9.619999999999999e-07	-0.00500781
9.63e-07	-0.005
9.64e-07	-0.00495313
9.65e-07	-0.002
9.660000000000002e-07	-0.00503906
9.669999999999998e-07	-0.005
9.679999999999999e-07	-0.0049375
9.69e-07	-0.00197656
9.7e-07	-0.00303125
9.71e-07	-0.00299219
9.719999999999998e-07	-0.001
9.729999999999998e-07	-0.001
9.74e-07	7.8125e-06
9.75e-07	-0.00297656
9.76e-07	-0.003
9.770000000000001e-07	-0.00300781
9.779999999999998e-07	-0.00102344
9.789999999999999e-07	7.8125e-06
9.8e-07	-0.003
9.81e-07	-0.00302344
9.82e-07	-0.001
9.830000000000002e-07	0.00100781
9.839999999999998e-07	-0.00100781
9.849999999999999e-07	-0.000992188
9.86e-07	-0.003
9.87e-07	-0.00110938
9.880000000000001e-07	-0.000953125
9.890000000000002e-07	-0.00307813
9.899999999999998e-07	0.00198438
9.91e-07	-0.00191406
9.92e-07	-0.00103125
9.93e-07	-0.00100781
9.940000000000001e-07	-0.000992188
9.949999999999998e-07	-0.003
9.959999999999999e-07	-0.000992188
9.97e-07	3.125e-05
9.98e-07	-0.005
9.99e-07	-0.00305469
1.0000000000000002e-06	-0.00489063
1.0009999999999998e-06	-0.005
1.0019999999999999e-06	-0.00299219
1.003e-06	-0.004
1.004e-06	-0.005
1.0050000000000001e-06	-0.002
1.0059999999999998e-06	-2.34375e-05
1.0069999999999998e-06	-0.003
1.008e-06	-0.00298438
1.009e-06	-0.00199219
1.01e-06	-7.8125e-06
1.0110000000000001e-06	-0.00296875
1.0119999999999998e-06	-0.00399219
1.0129999999999999e-06	-0.001
1.014e-06	-0.003
1.015e-06	-0.00102344
1.016e-06	-0.00297656
1.0170000000000002e-06	-0.00300781
1.0179999999999998e-06	-0.003
1.019e-06	-0.00198438
1.02e-06	-0.00401563
1.021e-06	-0.00100781
1.0220000000000001e-06	-0.00398438
1.0229999999999998e-06	-0.00203906
1.0239999999999999e-06	-0.001
1.025e-06	-0.00204688
1.026e-06	1.5625e-05
1.027e-06	-0.003
1.0280000000000002e-06	0.0
1.0289999999999998e-06	-0.000984375
1.0299999999999999e-06	2.34375e-05
1.031e-06	0.00101563
1.032e-06	-0.00200781
1.033e-06	-0.001
1.0340000000000002e-06	-0.00402344
1.0349999999999998e-06	-0.00196094
1.036e-06	2.34375e-05
1.037e-06	-7.8125e-06
1.038e-06	-0.00103906
1.0390000000000001e-06	-0.00302344
1.0399999999999998e-06	0.000851563
1.0409999999999999e-06	0.00192188
1.0420000000000004e-06	-0.00203906
1.043e-06	3.90625e-05
1.044e-06	-1.5625e-05
1.0450000000000002e-06	-1.5625e-05
1.0459999999999998e-06	-0.000976563
1.0469999999999999e-06	-3.125e-05
1.048e-06	-0.00194531
1.049e-06	0.00303125
1.0500000000000001e-06	0.000953125
1.0510000000000002e-06	0.000992188
1.0519999999999998e-06	7.8125e-06
1.053e-06	0.002
1.054e-06	-0.001
1.055e-06	-0.00100781
1.0560000000000001e-06	-0.001
1.0569999999999998e-06	1.5625e-05
1.0579999999999999e-06	-0.002
1.059e-06	0.0
1.06e-06	-0.00100781
1.061e-06	0.00196875
1.0620000000000002e-06	0.000992188
1.0629999999999998e-06	0.0
1.0639999999999999e-06	0.0
1.065e-06	3.125e-05
1.066e-06	-0.00201563
1.0670000000000001e-06	0.000953125
1.0679999999999998e-06	0.001
1.0689999999999998e-06	-0.00197656
1.07e-06	-0.00100781
1.071e-06	-0.0009375
1.072e-06	-0.00400781
1.0729999999999997e-06	-0.00203125
1.0739999999999998e-06	-0.00100781
1.0749999999999999e-06	-0.002
1.076e-06	-0.002
1.077e-06	-0.002
1.078e-06	-0.00198438
1.0790000000000002e-06	-0.00305469
1.0799999999999998e-06	-9.375e-05
1.081e-06	-0.00105469
1.082e-06	-0.00196875
1.083e-06	3.125e-05
1.0840000000000001e-06	0.00105469
1.0849999999999998e-06	0.00195313
1.0859999999999999e-06	-0.000992188
1.087e-06	0.000992188
1.088e-06	-0.000976563
1.089e-06	0.00300781
1.0900000000000002e-06	0.0019375
1.0909999999999998e-06	0.000992188
1.0919999999999999e-06	-2.34375e-05
1.093e-06	-0.002
1.094e-06	-0.000992188
1.095e-06	0.001
1.0960000000000002e-06	-0.001
1.0969999999999998e-06	0.001
1.098e-06	-0.00102344
1.099e-06	-2.34375e-05
1.1e-06	0.000984375
1.1010000000000001e-06	-0.000984375
1.1019999999999998e-06	-0.000984375
1.1029999999999999e-06	0.000984375
1.104e-06	0.00199219
1.105e-06	7.8125e-06
1.106e-06	0.00096875
1.1070000000000002e-06	0.00100781
1.1079999999999998e-06	-0.002
1.1089999999999999e-06	0.000984375
1.11e-06	0.0
1.111e-06	1.5625e-05
1.1120000000000001e-06	-0.000992188
1.1130000000000002e-06	0.00200781
1.1139999999999998e-06	0.000945313
1.115e-06	0.0
1.116e-06	-0.00103125
1.117e-06	-0.00199219
1.1180000000000001e-06	-0.00300781
1.1189999999999998e-06	-0.00105469
1.1199999999999999e-06	-0.00100781
1.121e-06	-0.001
1.122e-06	-0.00100781
1.123e-06	-0.00202344
1.1240000000000002e-06	-0.00192969
1.1249999999999998e-06	0.00196094
1.1259999999999999e-06	-0.00401563
1.127e-06	0.00204688
1.128e-06	0.00196875
1.1290000000000001e-06	0.00198438
1.1299999999999998e-06	-0.00101563
1.1309999999999998e-06	7.8125e-06
1.132e-06	0.00100781
1.133e-06	0.00199219
1.134e-06	0.001
1.1350000000000001e-06	-0.000992188
1.1359999999999998e-06	-0.00100781
1.1369999999999999e-06	-0.00101563
1.138e-06	0.00201563
1.139e-06	0.00203125
1.14e-06	0.0
1.1410000000000002e-06	0.000992188
1.1419999999999998e-06	-0.00102344
1.1430000000000003e-06	-0.001
1.144e-06	-0.00200781
1.145e-06	-0.000109375
1.1460000000000001e-06	0.00292969
1.1469999999999998e-06	0.00205469
1.1479999999999999e-06	-0.003
1.149e-06	-0.00302344
1.15e-06	-0.00199219
1.151e-06	7.8125e-06
1.1520000000000002e-06	-0.002
1.1529999999999998e-06	0.0
1.1539999999999999e-06	-0.00201563
1.155e-06	-0.001
1.156e-06	-0.00300781
1.157e-06	-0.00299219
1.1580000000000002e-06	-0.007
1.1589999999999998e-06	-0.00689063
1.16e-06	-0.0100391
1.161e-06	-0.00900781
1.162e-06	-0.0110312
1.1630000000000001e-06	-0.00998438
1.1639999999999998e-06	-0.0100078
1.1649999999999999e-06	-0.00998438
1.166e-06	-0.00902344
1.167e-06	-0.0110078
1.168e-06	-0.00790625
1.1690000000000002e-06	-0.00399219
1.1699999999999998e-06	-0.00503125
1.1709999999999999e-06	-0.007
1.172e-06	-0.00700781
1.173e-06	-0.005
1.1740000000000005e-06	-0.006
1.1750000000000002e-06	-0.004
1.1759999999999998e-06	-0.007
1.177e-06	-0.00797656
1.178e-06	-0.014
1.179e-06	-0.016
1.1800000000000001e-06	-0.021
1.1809999999999998e-06	-0.0279922
1.1819999999999994e-06	-0.0339922
1.183e-06	-0.0389844
1.184e-06	-0.045
1.185e-06	-0.0460703
1.1860000000000002e-06	-0.0440234
1.1869999999999998e-06	-0.0430703
1.1879999999999999e-06	-0.0380703
1.189e-06	-0.0340547
1.19e-06	-0.0340391
1.1910000000000001e-06	-0.0290781
1.1920000000000002e-06	-0.0270156
1.1929999999999998e-06	-0.0250156
1.194e-06	-0.0229844
1.195e-06	-0.0209844
1.196e-06	-0.022
1.1970000000000001e-06	-0.0181562
1.1979999999999998e-06	-0.0141484
1.1989999999999999e-06	-0.013
1.2e-06	-0.0159844
1.201e-06	-0.011
1.202e-06	-0.0140313
1.2030000000000002e-06	-0.011
1.2039999999999998e-06	-0.00797656
1.205e-06	-0.008
1.206e-06	-0.00899219
1.207e-06	-0.00698437
1.2080000000000001e-06	-0.00501563
1.2089999999999998e-06	-0.00699219
1.2099999999999998e-06	-0.006
1.211e-06	-0.006
1.212e-06	-0.00500781
1.2129999999999997e-06	-0.00496875
1.2140000000000002e-06	-0.00602344
1.2149999999999998e-06	-0.00302344
1.2159999999999999e-06	-0.004
1.217e-06	-0.00303125
1.218e-06	-0.00100781
1.219e-06	-0.00197656
1.2200000000000002e-06	-0.00299219
1.2209999999999998e-06	-0.00304688
1.222e-06	0.0
1.223e-06	-0.00398438
1.224e-06	-0.00103125
1.2250000000000001e-06	-0.00196875
1.2259999999999998e-06	-0.001
1.2269999999999999e-06	-0.00296875
1.228e-06	-0.00499219
1.229e-06	-0.00203125
1.23e-06	-0.001
1.2310000000000002e-06	-0.002
1.2319999999999998e-06	-0.00401563
1.2329999999999999e-06	-0.00298438
1.234e-06	-0.00190625
1.235e-06	-3.125e-05
1.2360000000000001e-06	-0.00603906
1.2370000000000002e-06	-0.00314844
1.2379999999999998e-06	-0.00184375
1.239e-06	-0.00813281
1.24e-06	-0.0099375
1.241e-06	-0.00799219
1.2420000000000001e-06	-0.00897656
1.2429999999999998e-06	-0.00701563
1.2439999999999999e-06	-0.0100156
1.245e-06	-0.00695313
1.246e-06	-0.00702344
1.247e-06	-0.007
1.2480000000000002e-06	-0.00596875
1.2489999999999998e-06	-0.00500781
1.2499999999999999e-06	-0.00497656
1.251e-06	-0.004
1.252e-06	-0.005
1.2530000000000001e-06	-0.00298438
1.2540000000000002e-06	-0.006
1.2549999999999998e-06	-0.00203125
1.256e-06	-0.004
1.257e-06	-0.003
1.258e-06	-0.00499219
1.2590000000000001e-06	-0.00304688
1.2599999999999998e-06	-0.002
1.2609999999999999e-06	-0.00300781
1.262e-06	-0.001
1.263e-06	-0.00196875
1.264e-06	-0.00301563
1.2650000000000002e-06	-0.00200781
1.2659999999999998e-06	-0.003
1.267e-06	-0.004
1.268e-06	-0.00399219
1.269e-06	-0.006
1.2700000000000001e-06	-0.00399219
1.2709999999999998e-06	-0.00498438
1.2719999999999998e-06	-0.00498438
1.273e-06	-0.003
1.274e-06	-0.00300781
1.275e-06	-0.003
1.2760000000000001e-06	-0.00401563
1.2769999999999998e-06	-0.00105469
1.2779999999999999e-06	-0.00192969
1.279e-06	-0.00197656
1.28e-06	-0.00203125
1.281e-06	-0.003
1.2820000000000002e-06	-0.00196875
1.2830000000000003e-06	-0.00201563
1.284e-06	-0.00197656
1.285e-06	-0.000992188
1.286e-06	-0.00203906
1.2870000000000001e-06	-0.000984375
1.2879999999999998e-06	0.00203906
1.2889999999999999e-06	0.000945313
1.29e-06	-0.00302344
1.291e-06	-0.003
1.292e-06	-0.004
1.2930000000000002e-06	-0.003
1.2939999999999998e-06	-0.005
1.2949999999999999e-06	-0.003
1.296e-06	-0.00401563
1.297e-06	-0.00400781
1.2980000000000001e-06	-0.00400781
1.2990000000000002e-06	-0.00399219
1.2999999999999998e-06	-0.00296094
1.301e-06	0.0
1.302e-06	-0.00301563
1.303e-06	-0.00302344
1.3040000000000001e-06	-0.002
1.3049999999999998e-06	-0.003
1.3059999999999999e-06	-0.00299219
1.307e-06	-0.001
1.308e-06	0.0
1.309e-06	7.8125e-06
1.3100000000000002e-06	-0.00100781
1.3109999999999998e-06	-0.001
1.3119999999999999e-06	-0.000976563
1.313e-06	-7.8125e-06
1.3139999999999996e-06	-0.000992188
1.3150000000000001e-06	0.0
1.3160000000000002e-06	-0.002
1.3169999999999998e-06	-1.5625e-05
1.318e-06	-0.00203906
1.319e-06	-0.003
1.32e-06	-0.00510156
1.3210000000000001e-06	-0.0090625
1.3219999999999998e-06	-0.0129766
1.3229999999999999e-06	-0.0110391
1.324e-06	-0.020125
1.325e-06	-0.0209844
1.326e-06	-0.0219844
1.3270000000000002e-06	-0.02
1.3279999999999998e-06	-0.0209922
1.329e-06	-0.0139687
1.33e-06	-0.0120234
1.331e-06	-0.0129688
1.3320000000000001e-06	-0.014
1.3329999999999998e-06	-0.0120234
1.3339999999999998e-06	-0.0110156
1.335e-06	-0.0100313
1.336e-06	-0.006
1.337e-06	-0.00895313
1.3380000000000001e-06	-0.01
1.3389999999999998e-06	-0.00998438
1.3399999999999999e-06	-0.0140391
1.341e-06	-0.0130234
1.342e-06	-0.0130078
1.343e-06	-0.0130391
1.3440000000000002e-06	-0.0119687
1.3449999999999998e-06	-0.0139922
1.346e-06	-0.013
1.347e-06	-0.013
1.348e-06	-0.0109844
1.3490000000000001e-06	-0.00802344
1.3499999999999998e-06	-0.007
1.3509999999999999e-06	-0.01
1.352e-06	-0.00696094
1.353e-06	-0.007
1.354e-06	-0.00597656
1.3550000000000002e-06	-0.004
1.3559999999999998e-06	-0.00499219
1.3569999999999999e-06	-0.00507031
1.358e-06	-0.00505469
1.359e-06	-0.007
1.3600000000000001e-06	-0.00398438
1.3610000000000002e-06	-0.00602344
1.3619999999999998e-06	-0.00499219
1.363e-06	-0.00497656
1.364e-06	-0.00299219
1.365e-06	-0.00397656
1.3660000000000001e-06	-0.000992188
1.3669999999999998e-06	-0.00300781
1.3679999999999999e-06	-0.00199219
1.369e-06	-0.002
1.37e-06	-0.001
1.371e-06	-0.003
1.3720000000000002e-06	-0.001
1.3729999999999998e-06	-0.00200781
1.3739999999999999e-06	-7.8125e-06
1.375e-06	-0.001
1.376e-06	-0.001
1.3770000000000001e-06	-0.000984375
1.3780000000000002e-06	-0.002
1.3789999999999998e-06	-1.5625e-05
1.38e-06	-0.00101563
1.381e-06	-0.00297656
1.382e-06	-0.005
1.3830000000000001e-06	-0.00214844
1.3840000000000002e-06	-7.8125e-06
1.3849999999999999e-06	-0.000953125
1.386e-06	-0.00203125
1.387e-06	0.00100781
1.388e-06	-0.00196875
1.3890000000000002e-06	-0.00100781
1.3899999999999998e-06	-0.00200781
1.391e-06	-7.8125e-06
1.392e-06	-0.001
1.393e-06	0.000984375
1.3940000000000001e-06	0.0
1.3949999999999998e-06	-0.000976563
1.3959999999999998e-06	-0.00108594
1.397e-06	0.001
1.398e-06	-0.000992188
1.399e-06	0.002
1.4000000000000001e-06	-0.00203125
1.4009999999999998e-06	-0.001
1.4019999999999999e-06	0.0
1.403e-06	0.0
1.404e-06	0.00103906
1.405e-06	0.00199219
1.4060000000000002e-06	-1.5625e-05
1.4069999999999998e-06	-0.001
1.408e-06	-0.000992188
1.409e-06	0.001
1.41e-06	-7.8125e-06
1.4110000000000001e-06	0.00200781
1.4119999999999998e-06	-0.000984375
1.4129999999999999e-06	-7.8125e-06
1.414e-06	-0.001
1.4150000000000004e-06	-2.34375e-05
1.416e-06	7.8125e-06
1.4170000000000002e-06	-0.00196094
1.4179999999999998e-06	-0.00300781
1.4189999999999999e-06	-0.00103906
1.42e-06	0.000992188
1.421e-06	0.00101563
1.4220000000000001e-06	0.0
1.4230000000000002e-06	0.0
1.4239999999999998e-06	-0.001
1.425e-06	-0.00201563
1.426e-06	0.00100781
1.427e-06	0.0
1.4280000000000001e-06	0.000992188
1.4289999999999998e-06	-0.002
1.4299999999999999e-06	-0.00296875
1.431e-06	-0.000992188
1.432e-06	-0.00309375
1.433e-06	-0.00398438
1.4340000000000002e-06	-0.00199219
1.4349999999999998e-06	-0.00301563
1.4359999999999999e-06	-0.00197656
1.437e-06	-0.00401563
1.438e-06	-0.00190625
1.4390000000000001e-06	-0.00101563
1.4400000000000002e-06	-0.00197656
1.4409999999999998e-06	-0.00101563
1.442e-06	-0.00296875
1.443e-06	-7.8125e-06
1.444e-06	-0.00296875
1.4450000000000001e-06	0.000984375
1.4459999999999998e-06	-0.00401563
1.4469999999999999e-06	0.0
1.448e-06	-0.00298438
1.449e-06	0.002
1.45e-06	0.0
1.4510000000000002e-06	0.00198438
1.4519999999999998e-06	0.000992188
1.453e-06	0.00101563
1.4539999999999995e-06	-0.000992188
1.455e-06	-0.00100781
1.4560000000000001e-06	-7.8125e-06
1.4569999999999998e-06	0.000992188
1.4579999999999998e-06	0.001
1.459e-06	0.00200781
1.46e-06	-7.8125e-06
1.461e-06	0.001
1.4620000000000001e-06	-4.6875e-05
1.4629999999999998e-06	0.00299219
1.4639999999999999e-06	0.0
1.465e-06	0.0
1.466e-06	-0.001
1.467e-06	-6.25e-05
1.4680000000000002e-06	0.00096875
1.4689999999999998e-06	-0.00299219
1.47e-06	3.90625e-05
1.471e-06	0.0
1.472e-06	-0.001
1.4730000000000001e-06	0.0
1.4739999999999998e-06	-0.000992188
1.4749999999999999e-06	-9.375e-05
1.476e-06	0.00199219
1.477e-06	0.000992188
1.478e-06	0.000976563
1.4790000000000002e-06	1.5625e-05
1.4799999999999998e-06	0.00199219
1.4809999999999999e-06	-3.125e-05
1.482e-06	0.00102344
1.483e-06	-6.25e-05
1.4840000000000001e-06	-0.00096875
1.4849999999999998e-06	-7.8125e-06
1.4859999999999998e-06	-0.00203125
1.487e-06	-0.000976563
1.488e-06	-7.8125e-06
1.489e-06	-0.001
1.4900000000000001e-06	0.0
1.4909999999999998e-06	0.0
1.4919999999999999e-06	-0.00101563
1.493e-06	-0.001
1.494e-06	0.00102344
1.495e-06	0.001
1.4960000000000002e-06	-0.0010625
1.4969999999999998e-06	-0.00401563
1.4979999999999999e-06	0.0010625
1.499e-06	0.002
1.5e-06	0.001
1.5010000000000001e-06	0.00202344
1.5020000000000002e-06	-0.00196875
1.5029999999999998e-06	-0.001
1.504e-06	-0.00301563
1.505e-06	-0.00401563
1.506e-06	-0.007
1.5070000000000001e-06	-0.00897656
1.5079999999999998e-06	-0.0130078
1.5089999999999999e-06	-0.0160312
1.51e-06	-0.0201094
1.511e-06	-0.0220078
1.512e-06	-0.0261016
1.5130000000000002e-06	-0.0270078
1.5139999999999998e-06	-0.0250234
1.515e-06	-0.0221563
1.516e-06	-0.0179531
1.517e-06	-0.0159766
1.5180000000000001e-06	-0.0139922
1.5189999999999998e-06	-0.0160156
1.5199999999999998e-06	-0.0139531
1.521e-06	-0.0119844
1.522e-06	-0.00996094
1.523e-06	-0.00801563
1.5240000000000001e-06	-0.00895313
1.5249999999999998e-06	-0.00599219
1.5259999999999999e-06	-0.00700781
1.527e-06	-0.006
1.528e-06	-0.007
1.529e-06	-0.00500781
1.5300000000000002e-06	-0.006
1.5309999999999998e-06	-0.004
1.532e-06	-0.00499219
1.533e-06	-0.00100781
1.534e-06	-0.00302344
1.5350000000000001e-06	-0.00200781
1.5359999999999998e-06	-0.00200781
1.5369999999999999e-06	0.0
1.538e-06	-0.00305469
1.539e-06	-0.00303906
1.54e-06	-1.5625e-05
1.5410000000000002e-06	-0.00297656
1.5419999999999998e-06	-0.00015625
1.5429999999999999e-06	0.00103125
1.544e-06	-0.002
1.545e-06	-0.000992188
1.546e-06	-0.003
1.5470000000000002e-06	0.0
1.5479999999999998e-06	-0.003
1.549e-06	-0.001
1.55e-06	-0.00304688
1.551e-06	-0.005
1.5520000000000001e-06	-0.00803906
1.5529999999999998e-06	-0.0110078
1.5539999999999999e-06	-0.0110234
1.5549999999999995e-06	-0.0126016
1.556e-06	-0.0179453
1.557e-06	-0.0119922
1.5580000000000002e-06	-0.0160078
1.5589999999999998e-06	-0.0109453
1.5599999999999999e-06	-0.0110234
1.561e-06	-0.0110078
1.562e-06	-0.0109688
1.5630000000000001e-06	-0.00894531
1.5640000000000002e-06	-0.00598438
1.5649999999999998e-06	-0.00599219
1.566e-06	-0.00396875
1.567e-06	-0.002
1.568e-06	-0.00599219
1.5690000000000001e-06	-0.00403125
1.5699999999999998e-06	-0.004
1.5709999999999999e-06	-0.003
1.572e-06	-0.00400781
1.573e-06	-0.00299219
1.574e-06	-0.006
1.5750000000000002e-06	-0.00503906
1.5759999999999998e-06	-0.003
1.5769999999999999e-06	-0.00299219
1.578e-06	-0.00198438
1.579e-06	-0.000992188
1.5800000000000001e-06	-0.004
1.5809999999999998e-06	-0.00419531
1.5819999999999998e-06	0.000984375
1.583e-06	-0.0019375
1.584e-06	-6.25e-05
1.585e-06	0.00207031
1.5860000000000006e-06	-0.00292969
1.5869999999999998e-06	-0.00303906
1.5879999999999999e-06	-0.00101563
1.589e-06	0.0
1.59e-06	-0.002
1.591e-06	0.001
1.5920000000000002e-06	-0.002
1.5929999999999998e-06	-0.000109375
1.594e-06	0.00105469
1.595e-06	-0.001
1.596e-06	-0.000992188
1.5970000000000001e-06	-0.002
1.5979999999999998e-06	-0.003
1.5989999999999999e-06	-0.001
1.6e-06	0.001
1.601e-06	-0.001
1.602e-06	-0.00294531
1.6030000000000002e-06	0.0
1.6039999999999998e-06	-0.002
1.6049999999999999e-06	0.00196875
1.606e-06	0.000984375
1.607e-06	-0.00100781
1.608e-06	0.0
1.6090000000000002e-06	-0.000960938
1.6099999999999998e-06	-0.002
1.611e-06	-0.00101563
1.612e-06	1.5625e-05
1.613e-06	0.00301563
1.6140000000000001e-06	-0.000984375
1.6149999999999998e-06	0.000953125
1.6159999999999999e-06	0.000992188
1.617e-06	0.00201563
1.618e-06	-0.000992188
1.619e-06	-0.00107813
1.6200000000000002e-06	0.002
1.6209999999999998e-06	-0.000882813
1.6219999999999999e-06	0.0
1.623e-06	0.00100781
1.624e-06	0.0
1.6250000000000001e-06	0.000992188
1.6260000000000002e-06	-7.8125e-06
1.6269999999999998e-06	0.0
1.628e-06	-0.00301563
1.629e-06	-0.000976563
1.63e-06	-0.000976563
1.6310000000000001e-06	-1.5625e-05
1.6319999999999998e-06	-0.00197656
1.6329999999999999e-06	0.00101563
1.634e-06	-0.00384375
1.635e-06	-0.00499219
1.636e-06	-0.00498438
1.6370000000000002e-06	-0.004
1.6379999999999998e-06	-0.00500781
1.6389999999999999e-06	-0.00500781
1.64e-06	-0.00494531
1.641e-06	-0.00198438
1.6420000000000001e-06	-0.00296094
1.6429999999999998e-06	-0.00103125
1.6439999999999998e-06	-0.00603125
1.645e-06	-0.00298438
1.646e-06	-0.00398438
1.647e-06	-0.001
1.6480000000000001e-06	-0.002
1.6489999999999998e-06	-1.5625e-05
1.6499999999999999e-06	-0.00100781
1.651e-06	-0.000992188
1.652e-06	-0.002
1.653e-06	-0.000992188
1.6540000000000002e-06	-0.00299219
1.6549999999999998e-06	-0.00105469
1.6560000000000003e-06	-7.8125e-06
1.657e-06	-0.00297656
1.658e-06	-0.00299219
1.6590000000000001e-06	-0.00100781
1.6599999999999998e-06	-0.00291406
1.6609999999999999e-06	-0.004
1.662e-06	-0.006
1.663e-06	-0.00992969
1.664e-06	-0.012
1.6650000000000002e-06	-0.00999219
1.6659999999999998e-06	-0.0120156
1.6669999999999999e-06	-0.0130156
1.668e-06	-0.0140469
1.669e-06	-0.018
1.67e-06	-0.0159297
1.6710000000000002e-06	-0.0129922
1.6719999999999998e-06	-0.0179688
1.673e-06	-0.0151953
1.674e-06	-0.0120469
1.675e-06	-0.0119922
1.6760000000000001e-06	-0.0119766
1.6769999999999998e-06	-0.00992188
1.6779999999999999e-06	-0.00597656
1.679e-06	-0.00802344
1.68e-06	-0.00800781
1.681e-06	-0.00896875
1.6820000000000002e-06	-0.0059375
1.6829999999999998e-06	-0.006
1.6839999999999999e-06	-0.005
1.685e-06	-0.00600781
1.686e-06	-0.00603125
1.6870000000000005e-06	-0.008
