8.130000000000001e-07	7.8125e-06
8.140000000000002e-07	-7.8125e-06
8.150000000000002e-07	-0.00104688
8.159999999999999e-07	-0.00299219
8.17e-07	-0.000976563
8.18e-07	-0.000984375
8.190000000000001e-07	0.00100781
8.200000000000002e-07	0.00100781
8.210000000000003e-07	0.002
8.219999999999999e-07	-0.00199219
8.23e-07	-2.34375e-05
8.240000000000001e-07	0.0
8.250000000000001e-07	0.002
8.260000000000002e-07	-0.000992188
8.270000000000003e-07	0.0
8.28e-07	-0.001
8.29e-07	-0.00100781
8.300000000000001e-07	-0.001
8.310000000000002e-07	-0.002
8.320000000000003e-07	2.34375e-05
8.329999999999999e-07	0.00200781
8.34e-07	0.0
8.35e-07	-8.59375e-05
8.360000000000001e-07	0.00103125
8.370000000000002e-07	-0.00197656
8.380000000000003e-07	-3.90625e-05
8.389999999999999e-07	7.03125e-05
8.4e-07	-0.00200781
8.409999999999997e-07	-7.8125e-06
8.420000000000002e-07	-0.00100781
8.430000000000002e-07	0.00199219
8.439999999999999e-07	0.000984375
8.45e-07	-0.001
8.46e-07	-0.001
8.470000000000001e-07	-0.00198438
8.480000000000002e-07	-0.000140625
8.490000000000003e-07	0.002
8.499999999999999e-07	-0.00103906
8.51e-07	-0.002
8.520000000000001e-07	0.00200781
8.530000000000001e-07	0.0
8.540000000000002e-07	7.8125e-06
8.550000000000003e-07	0.0
8.559999999999999e-07	-0.00101563
8.57e-07	7.8125e-06
8.580000000000001e-07	0.00199219
8.590000000000002e-07	7.8125e-06
8.600000000000002e-07	0.001
8.609999999999999e-07	0.0
8.62e-07	0.000992188
8.63e-07	0.00105469
8.640000000000001e-07	-0.00100781
8.650000000000002e-07	3.125e-05
8.660000000000003e-07	-0.003
8.669999999999999e-07	0.000960938
8.68e-07	2.34375e-05
8.690000000000001e-07	-0.00100781
8.700000000000001e-07	-0.001
8.710000000000002e-07	-0.00100781
8.719999999999999e-07	-7.8125e-06
8.729999999999999e-07	0.00100781
8.74e-07	0.0
8.750000000000001e-07	0.000914063
8.760000000000002e-07	0.001
8.770000000000002e-07	-0.000992188
8.779999999999999e-07	0.00103125
8.79e-07	0.00301563
8.8e-07	-7.8125e-06
8.810000000000001e-07	0.001
8.820000000000002e-07	-0.00303125
8.830000000000003e-07	7.03125e-05
8.839999999999999e-07	0.00297656
8.85e-07	-3.125e-05
8.860000000000001e-07	-0.001
8.870000000000001e-07	-0.00100781
8.880000000000002e-07	-3.125e-05
8.890000000000003e-07	-3.125e-05
8.9e-07	-0.00203125
8.91e-07	-0.000953125
8.920000000000001e-07	0.00101563
8.930000000000002e-07	-3.90625e-05
8.940000000000002e-07	-0.00199219
8.949999999999999e-07	-0.001
8.96e-07	-0.000914063
8.97e-07	0.003
8.980000000000001e-07	-1.5625e-05
8.990000000000002e-07	0.002
9.000000000000003e-07	-0.00104688
9.009999999999999e-07	0.0
9.02e-07	-0.001
9.030000000000001e-07	-0.00202344
9.040000000000002e-07	0.00100781
9.050000000000002e-07	2.34375e-05
9.059999999999999e-07	-0.000992188
9.07e-07	-0.00300781
9.08e-07	-3.125e-05
9.090000000000001e-07	3.90625e-05
9.100000000000002e-07	-0.00200781
9.110000000000003e-07	-0.00103125
9.119999999999999e-07	0.001
9.13e-07	-0.000976563
9.140000000000001e-07	-0.001
9.150000000000001e-07	-0.00199219
9.160000000000002e-07	-0.001
9.170000000000003e-07	0.00102344
9.179999999999999e-07	-0.002
9.19e-07	0.000953125
9.200000000000001e-07	-7.8125e-06
9.210000000000002e-07	1.5625e-05
9.220000000000002e-07	-0.00197656
9.229999999999999e-07	0.001
9.24e-07	-0.00301563
9.25e-07	0.000984375
9.260000000000001e-07	0.00101563
9.270000000000002e-07	5.46875e-05
9.280000000000003e-07	-0.0010625
9.289999999999999e-07	0.00101563
9.3e-07	-3.90625e-05
9.310000000000001e-07	1.5625e-05
9.320000000000001e-07	0.00104688
9.330000000000002e-07	0.000945313
9.340000000000003e-07	-0.00201563
9.349999999999999e-07	-0.00100781
9.36e-07	-0.000882813
9.370000000000001e-07	0.00299219
9.380000000000002e-07	-0.00207813
9.390000000000002e-07	4.6875e-05
9.399999999999999e-07	0.000984375
9.41e-07	-0.001
9.420000000000005e-07	-0.002
9.430000000000001e-07	-0.001
9.440000000000002e-07	-0.002
9.450000000000003e-07	0.0
9.459999999999999e-07	0.00100781
9.47e-07	0.00101563
9.480000000000001e-07	-0.00101563
9.490000000000001e-07	-2.34375e-05
9.500000000000002e-07	0.000976563
9.510000000000003e-07	-0.00100781
9.52e-07	0.002
9.53e-07	-0.000992188
9.54e-07	0.000992188
9.550000000000002e-07	-0.001
9.560000000000002e-07	0.001
9.57e-07	2.34375e-05
9.58e-07	-0.002
9.59e-07	0.00297656
9.600000000000001e-07	-0.00105469
9.610000000000002e-07	-0.00199219
9.620000000000003e-07	0.00203906
9.63e-07	0.00200781
9.64e-07	0.00398438
9.65e-07	1.5625e-05
9.660000000000002e-07	-0.00100781
9.670000000000002e-07	0.00100781
9.679999999999999e-07	0.0
9.69e-07	0.000984375
9.7e-07	-0.00203906
9.71e-07	-0.001
9.720000000000002e-07	-0.00199219
9.729999999999998e-07	2.34375e-05
9.74e-07	-2.34375e-05
9.75e-07	-0.00100781
9.76e-07	7.03125e-05
9.770000000000001e-07	0.000984375
9.780000000000002e-07	-0.00300781
9.790000000000003e-07	0.00101563
9.8e-07	0.000984375
9.81e-07	0.000992188
9.82e-07	0.001
9.830000000000002e-07	-0.00101563
9.840000000000002e-07	0.000984375
9.849999999999999e-07	-0.002
9.86e-07	0.00203125
9.87e-07	0.00103906
9.880000000000001e-07	-0.000992188
9.890000000000002e-07	-0.000992188
9.900000000000003e-07	-0.00301563
9.91e-07	-0.00103906
9.92e-07	0.00197656
9.93e-07	-0.00101563
9.940000000000001e-07	0.00288281
9.950000000000002e-07	0.0010625
9.960000000000003e-07	-0.002
9.97e-07	-2.34375e-05
9.98e-07	0.0
9.99e-07	0.000992188
1.0000000000000002e-06	0.001
1.0010000000000002e-06	0.00100781
1.0019999999999999e-06	-0.001
1.003e-06	0.001
1.004e-06	1.5625e-05
1.0050000000000001e-06	0.00202344
1.0060000000000002e-06	-0.00300781
1.0070000000000003e-06	0.001875
1.008e-06	-0.00108594
1.009e-06	-0.001
1.01e-06	4.6875e-05
1.0110000000000001e-06	0.00196094
1.0120000000000002e-06	-0.00301563
1.0130000000000003e-06	2.34375e-05
1.014e-06	-0.00204688
1.015e-06	-0.000992188
1.016e-06	-0.000976563
1.0170000000000002e-06	0.001
1.0180000000000002e-06	-7.8125e-06
1.019e-06	0.0
1.02e-06	-0.002
1.021e-06	-0.00102344
1.0220000000000001e-06	0.0
1.0230000000000002e-06	0.0
1.0240000000000003e-06	-1.5625e-05
1.025e-06	0.002
1.026e-06	0.0
1.027e-06	-0.00100781
1.0280000000000002e-06	0.0
1.0290000000000002e-06	0.000992188
1.0299999999999999e-06	0.00301563
1.031e-06	0.00301563
1.032e-06	-0.001
1.033e-06	-0.00202344
1.0340000000000002e-06	-0.00103125
1.0350000000000003e-06	-7.8125e-06
1.036e-06	0.0
1.037e-06	-0.000953125
1.038e-06	-0.00296875
1.0390000000000001e-06	-0.004
1.0400000000000002e-06	-0.004
1.0410000000000003e-06	-0.004
1.042e-06	-0.00399219
1.0430000000000004e-06	-0.000976563
1.044e-06	-0.007
1.0450000000000002e-06	-0.00320313
1.0460000000000002e-06	-0.000921875
1.0469999999999999e-06	-0.003
1.048e-06	2.34375e-05
1.049e-06	-0.001
1.0500000000000001e-06	-0.00300781
1.0510000000000002e-06	-0.002
1.0520000000000003e-06	-2.34375e-05
1.053e-06	-0.003
1.054e-06	-0.00189063
1.055e-06	0.002
1.0560000000000001e-06	-0.00102344
1.0570000000000002e-06	-0.00100781
1.0580000000000003e-06	-0.002
1.059e-06	-0.00100781
1.06e-06	-0.001
1.061e-06	-0.000929688
1.0620000000000002e-06	-0.00403125
1.0630000000000002e-06	0.00096875
1.0639999999999999e-06	-0.00200781
1.065e-06	-3.125e-05
1.066e-06	0.0
1.0670000000000001e-06	1.5625e-05
1.0680000000000002e-06	-0.00100781
1.0690000000000003e-06	0.0
1.07e-06	-0.001
1.071e-06	-4.6875e-05
1.072e-06	0.00100781
1.0730000000000001e-06	7.8125e-06
1.0740000000000006e-06	0.001
1.0750000000000003e-06	0.00100781
1.076e-06	-7.8125e-06
1.077e-06	0.0
1.078e-06	0.0
1.0790000000000002e-06	0.001
1.0800000000000002e-06	-0.00401563
1.081e-06	5.46875e-05
1.0819999999999996e-06	-6.25e-05
1.083e-06	-0.001
1.0840000000000001e-06	-0.00101563
1.0850000000000002e-06	-0.00203125
1.0860000000000003e-06	0.000914063
1.087e-06	0.000960938
1.088e-06	7.8125e-06
1.089e-06	0.00101563
1.0900000000000002e-06	0.000984375
1.0910000000000002e-06	0.001
1.0920000000000003e-06	0.00100781
1.093e-06	-6.25e-05
1.094e-06	-0.00296094
1.095e-06	0.00101563
1.0960000000000002e-06	-0.001
1.0970000000000003e-06	0.000984375
1.098e-06	-0.003
1.099e-06	0.001
1.1e-06	-0.001
1.1010000000000001e-06	0.00199219
1.1020000000000002e-06	-0.00100781
1.1030000000000003e-06	7.8125e-06
1.104e-06	-0.00299219
1.105e-06	-0.00301563
1.106e-06	-3.125e-05
1.1070000000000002e-06	0.00202344
1.1080000000000002e-06	-0.00100781
1.1089999999999999e-06	-3.90625e-05
1.11e-06	0.00199219
1.111e-06	-0.00196875
1.1120000000000001e-06	-0.000109375
1.1129999999999998e-06	0.00102344
1.1140000000000003e-06	-0.002
1.115e-06	-0.00201563
1.116e-06	-0.00101563
1.117e-06	0.000945313
1.1180000000000001e-06	0.00096875
1.1190000000000002e-06	-0.00298438
1.1200000000000003e-06	-0.000945313
1.121e-06	0.001
1.122e-06	-0.00201563
1.123e-06	0.000984375
1.1240000000000002e-06	0.00201563
1.1250000000000002e-06	5.46875e-05
1.1259999999999999e-06	-7.03125e-05
1.127e-06	0.001
1.128e-06	-4.6875e-05
1.1290000000000001e-06	-0.001
1.1300000000000002e-06	5.46875e-05
1.1310000000000003e-06	-5.46875e-05
1.132e-06	-0.00199219
1.133e-06	0.00108594
1.134e-06	0.000867188
1.1350000000000001e-06	-0.002
1.1360000000000002e-06	0.00103125
1.1370000000000003e-06	-7.8125e-06
1.138e-06	0.00202344
1.139e-06	0.002
1.14e-06	-1.5625e-05
1.1410000000000002e-06	-0.001
1.1420000000000002e-06	7.8125e-06
1.143e-06	0.0
1.144e-06	-7.8125e-06
1.145e-06	-0.001
1.1460000000000001e-06	-0.001
1.1470000000000002e-06	-0.000992188
1.1480000000000003e-06	-0.00096875
1.149e-06	0.00199219
1.15e-06	-1.5625e-05
1.151e-06	-0.00102344
1.1520000000000002e-06	0.001
1.1530000000000002e-06	-0.001
1.1540000000000003e-06	0.00101563
1.155e-06	0.00402344
1.156e-06	-0.002
1.157e-06	0.00194531
1.1580000000000002e-06	0.00096875
1.1590000000000003e-06	-0.00100781
1.16e-06	3.90625e-05
1.161e-06	0.001
1.162e-06	0.00096875
1.1630000000000001e-06	0.0
1.1640000000000002e-06	7.8125e-06
1.1650000000000003e-06	-0.002
1.166e-06	3.125e-05
1.167e-06	-2.34375e-05
1.168e-06	-0.000984375
1.1690000000000002e-06	-7.8125e-06
1.1700000000000002e-06	-0.00201563
1.1709999999999999e-06	-0.001
1.172e-06	-0.00200781
1.173e-06	-0.001
1.1740000000000001e-06	-0.00096875
1.1750000000000002e-06	0.001
1.1760000000000003e-06	-0.00103125
1.177e-06	-0.00199219
1.178e-06	0.00102344
1.179e-06	0.00103906
1.1800000000000001e-06	-0.001
1.1810000000000002e-06	0.00201563
1.1820000000000003e-06	-0.00200781
1.1830000000000004e-06	0.00197656
1.184e-06	-3.125e-05
1.185e-06	-1.5625e-05
1.1860000000000002e-06	0.000992188
1.1870000000000002e-06	0.00103906
1.1879999999999999e-06	-0.00400781
1.189e-06	-3.90625e-05
1.19e-06	-0.00104688
1.1910000000000001e-06	-0.00208594
1.1920000000000002e-06	0.00192188
1.1930000000000003e-06	5.46875e-05
1.194e-06	-0.003
1.195e-06	-0.00203125
1.196e-06	7.8125e-06
1.1970000000000001e-06	0.00101563
1.1980000000000002e-06	0.0
1.1990000000000003e-06	0.002
1.2e-06	-0.00104688
1.201e-06	-0.001
1.202e-06	3.90625e-05
1.2030000000000002e-06	0.00299219
1.2040000000000002e-06	0.00101563
1.205e-06	6.25e-05
1.206e-06	-0.000992188
1.207e-06	0.00100781
1.2080000000000001e-06	0.00096875
1.2090000000000002e-06	0.0
1.2100000000000003e-06	-1.5625e-05
1.211e-06	-0.00203125
1.212e-06	-0.00195313
1.213e-06	3.90625e-05
1.2139999999999997e-06	0.000984375
1.2150000000000002e-06	0.0
1.2160000000000003e-06	0.00101563
1.217e-06	0.002
1.218e-06	7.8125e-06
1.219e-06	7.8125e-06
1.2200000000000002e-06	-0.001
1.2210000000000003e-06	0.000992188
1.222e-06	0.001
1.223e-06	7.8125e-06
1.224e-06	-0.002
1.2250000000000001e-06	0.00199219
1.2260000000000002e-06	-0.001
1.2270000000000003e-06	0.00199219
1.228e-06	-0.00202344
1.229e-06	-0.00100781
1.23e-06	-0.002
1.2310000000000002e-06	-0.000109375
1.2320000000000002e-06	0.00100781
1.2329999999999999e-06	-1.5625e-05
1.234e-06	0.00100781
1.235e-06	-0.00191406
1.2360000000000001e-06	-0.00300781
1.2370000000000002e-06	-0.00299219
1.2380000000000003e-06	-0.004
1.239e-06	-0.004
1.24e-06	-0.00401563
1.241e-06	-0.00796094
1.2420000000000001e-06	-0.017
1.2430000000000002e-06	-0.0189844
1.2440000000000003e-06	-0.0227031
1.245e-06	-0.029
1.246e-06	-0.0289766
1.247e-06	-0.031
1.2480000000000002e-06	-0.0339844
1.2490000000000002e-06	-0.027
1.2499999999999999e-06	-0.0260078
1.251e-06	-0.024
1.252e-06	-0.0209063
1.2530000000000001e-06	-0.0179844
1.2540000000000002e-06	-0.0160078
1.2550000000000003e-06	-0.0130234
1.256e-06	-0.00999219
1.257e-06	-0.0109922
1.258e-06	-0.0100078
1.2590000000000001e-06	-0.00992969
1.2600000000000002e-06	-0.0130078
1.2610000000000003e-06	-0.0100313
1.262e-06	-0.011
1.263e-06	-0.00901563
1.264e-06	-0.00900781
1.2650000000000002e-06	-0.00797656
1.2660000000000002e-06	-0.0100078
1.267e-06	-0.00701563
1.268e-06	-0.00800781
1.269e-06	-0.00508594
1.2700000000000001e-06	-0.00398438
1.2710000000000002e-06	-0.00501563
1.2720000000000003e-06	-0.004
1.273e-06	-0.00498438
1.274e-06	-0.00497656
1.275e-06	-0.002
1.2760000000000001e-06	-0.00400781
1.2770000000000002e-06	-0.003
1.2780000000000003e-06	-0.003
1.279e-06	-0.00301563
1.28e-06	-0.00396875
1.281e-06	-0.002
1.2820000000000002e-06	-0.00301563
1.2830000000000003e-06	-0.00207813
1.2840000000000003e-06	-0.000929688
1.285e-06	-0.00403125
1.286e-06	-0.00295313
1.2870000000000001e-06	-0.003
1.2880000000000002e-06	-0.00195313
1.2890000000000003e-06	-0.00102344
1.29e-06	-0.00300781
1.291e-06	-0.000953125
1.292e-06	-2.34375e-05
1.2930000000000002e-06	-0.00100781
1.2940000000000002e-06	-0.00100781
1.2949999999999999e-06	-0.00200781
1.296e-06	-0.000945313
1.297e-06	0.001
1.2980000000000001e-06	-0.001
1.2990000000000002e-06	0.00198438
1.3000000000000003e-06	-7.8125e-06
1.301e-06	0.000976563
1.302e-06	0.001
1.303e-06	0.001
1.3040000000000001e-06	0.0
1.3050000000000002e-06	0.0
1.3060000000000003e-06	7.8125e-06
1.307e-06	0.00200781
1.308e-06	-0.00201563
1.309e-06	-0.00102344
1.3100000000000002e-06	-0.00101563
1.3110000000000002e-06	0.0
1.3119999999999999e-06	-0.001
1.313e-06	7.8125e-06
1.314e-06	-0.00199219
1.3150000000000005e-06	-0.00203125
1.3160000000000002e-06	-0.001
1.3170000000000003e-06	-0.001
1.318e-06	1.5625e-05
1.319e-06	0.0
1.32e-06	-0.00199219
1.3210000000000001e-06	0.0
1.3220000000000002e-06	-0.003
1.3230000000000003e-06	0.00185156
1.324e-06	0.0020625
1.325e-06	0.000953125
1.326e-06	-0.00202344
1.3270000000000002e-06	-0.000992188
1.3280000000000002e-06	-0.0009375
1.329e-06	0.00201563
1.33e-06	-3.125e-05
1.331e-06	-1.5625e-05
1.3320000000000001e-06	-0.000960938
1.3330000000000002e-06	0.001
1.3340000000000003e-06	-0.000984375
1.335e-06	0.002
1.336e-06	-0.00102344
1.337e-06	0.0
1.3380000000000001e-06	-0.002
1.3390000000000002e-06	0.000992188
1.3400000000000003e-06	-3.90625e-05
1.341e-06	-0.001
1.342e-06	0.00101563
1.343e-06	1.5625e-05
1.3440000000000002e-06	-0.00100781
1.3450000000000003e-06	-0.00101563
1.346e-06	-7.8125e-06
1.347e-06	-0.00100781
1.348e-06	0.001
1.3490000000000001e-06	-0.000976563
1.3500000000000002e-06	-0.00102344
1.3510000000000003e-06	0.0
1.352e-06	-0.00100781
1.353e-06	-0.001
1.3539999999999997e-06	0.0
1.3550000000000002e-06	0.00201563
1.3560000000000002e-06	-0.00100781
1.3569999999999999e-06	0.001
1.358e-06	-0.00103906
1.359e-06	7.8125e-06
1.3600000000000001e-06	0.0
1.3610000000000002e-06	0.000992188
1.3620000000000003e-06	0.00100781
1.363e-06	-0.000984375
1.364e-06	2.34375e-05
1.365e-06	-1.5625e-05
1.3660000000000001e-06	-0.00101563
1.3670000000000002e-06	-0.001
1.3680000000000003e-06	-0.00100781
1.369e-06	-0.000992188
1.37e-06	0.0
1.371e-06	-0.001
1.3720000000000002e-06	-0.0010625
1.3730000000000002e-06	-0.00401563
1.3739999999999999e-06	-0.004
1.375e-06	-0.00701563
1.376e-06	-0.00798438
1.3770000000000001e-06	-0.0119375
1.3780000000000002e-06	-0.018
1.3790000000000003e-06	-0.0209531
1.38e-06	-0.0270078
1.381e-06	-0.0270078
1.382e-06	-0.0279922
1.3830000000000001e-06	-0.0250156
1.3840000000000002e-06	-0.0250156
1.3849999999999999e-06	-0.0209922
1.386e-06	-0.0229922
1.387e-06	-0.0180391
1.388e-06	-0.0150078
1.3890000000000002e-06	-0.0150469
1.3900000000000002e-06	-0.0130937
1.391e-06	-0.0119922
1.392e-06	-0.013
1.393e-06	-0.0120391
1.3940000000000001e-06	-0.00899219
1.3950000000000002e-06	-0.00997656
1.3960000000000003e-06	-0.009
1.397e-06	-0.00600781
1.398e-06	-0.00801563
1.399e-06	-0.006
1.4000000000000001e-06	-0.006
1.4010000000000002e-06	-0.00499219
1.4020000000000003e-06	-0.00601563
1.403e-06	-0.00386719
1.404e-06	-0.008
1.405e-06	-0.005
1.4060000000000002e-06	-0.00698437
1.4070000000000003e-06	-0.00195313
1.408e-06	-0.00305469
1.409e-06	-0.00604688
1.41e-06	-0.00592969
1.4110000000000001e-06	-0.00295313
1.4120000000000002e-06	-0.00201563
1.4130000000000003e-06	-0.00300781
1.414e-06	-0.00299219
1.415e-06	-0.002
1.416e-06	-0.003
1.4170000000000002e-06	-0.003
1.4180000000000002e-06	-0.004
1.4189999999999999e-06	-0.00400781
1.42e-06	-0.00203125
1.421e-06	0.001
1.4220000000000001e-06	-0.002
1.4230000000000002e-06	-0.002
1.4240000000000003e-06	-0.003
1.425e-06	-0.002
1.426e-06	-0.003
1.427e-06	-0.00101563
1.4280000000000001e-06	-0.001
1.4290000000000002e-06	-0.00196094
1.4300000000000003e-06	-0.00203125
1.431e-06	0.0
1.432e-06	-0.001
1.433e-06	2.34375e-05
1.4340000000000002e-06	-0.00200781
1.4350000000000002e-06	0.0
1.4359999999999999e-06	-0.00200781
1.437e-06	0.000992188
1.438e-06	-7.8125e-06
1.4390000000000001e-06	2.34375e-05
1.4400000000000002e-06	-0.004
1.4410000000000003e-06	-8.59375e-05
1.442e-06	-0.000953125
1.443e-06	-0.001
1.444e-06	-0.00299219
1.4450000000000001e-06	0.0
1.4460000000000002e-06	-0.00201563
1.4470000000000003e-06	-0.001
1.448e-06	-0.00100781
1.449e-06	-0.001
1.45e-06	-0.00102344
1.4510000000000002e-06	-0.00200781
1.4520000000000002e-06	-0.00303906
1.453e-06	-0.00603125
1.454e-06	0.00101563
1.4549999999999996e-06	-0.00096875
1.4560000000000001e-06	-7.8125e-06
1.4570000000000002e-06	0.00107031
1.4580000000000003e-06	-0.00396875
1.459e-06	-0.00207031
1.46e-06	0.0
1.461e-06	-0.00096875
1.4620000000000001e-06	-0.00202344
1.4630000000000002e-06	0.00096875
1.4640000000000003e-06	-0.00096875
1.465e-06	-0.00202344
1.466e-06	0.000984375
1.467e-06	0.00202344
1.4680000000000002e-06	3.125e-05
1.4690000000000003e-06	-0.00186719
1.47e-06	-0.003
1.471e-06	0.000992188
1.472e-06	-0.00102344
1.4730000000000001e-06	-7.8125e-06
1.4740000000000002e-06	7.8125e-06
1.4750000000000003e-06	0.002
1.476e-06	-0.00403125
1.477e-06	5.46875e-05
1.478e-06	-2.34375e-05
1.4790000000000002e-06	-2.34375e-05
1.4800000000000002e-06	-0.00402344
1.4809999999999999e-06	-0.00302344
1.482e-06	-0.00302344
1.483e-06	-0.00203125
1.4840000000000001e-06	-0.004
1.4850000000000002e-06	-0.00199219
1.4860000000000007e-06	-0.00405469
1.487e-06	-0.00398438
1.488e-06	-0.00299219
1.489e-06	-0.003
1.4900000000000001e-06	-0.00192969
1.4910000000000002e-06	-7.8125e-06
1.4920000000000003e-06	-0.00203125
1.493e-06	-0.002
1.494e-06	-0.00198438
1.495e-06	0.0
1.4960000000000002e-06	0.0
1.4970000000000002e-06	-0.00102344
1.4979999999999999e-06	0.000992188
1.499e-06	-0.00195313
1.5e-06	-0.00299219
1.5010000000000001e-06	-0.004
1.5020000000000002e-06	-0.00202344
1.5030000000000003e-06	7.8125e-06
1.504e-06	-0.000992188
1.505e-06	0.00297656
1.506e-06	0.000984375
1.5070000000000001e-06	-0.000984375
1.5080000000000002e-06	-0.00100781
1.5090000000000003e-06	-0.000992188
1.51e-06	-0.001
1.511e-06	0.000976563
1.512e-06	0.001
1.5130000000000002e-06	0.000984375
1.5140000000000002e-06	0.000992188
1.515e-06	-0.000984375
1.516e-06	-0.00096875
1.517e-06	0.001
1.5180000000000001e-06	-0.00103125
1.5190000000000002e-06	-0.00100781
1.5200000000000003e-06	0.000984375
1.521e-06	0.002
1.522e-06	0.00197656
1.523e-06	0.00196094
1.5240000000000001e-06	-2.34375e-05
1.5250000000000002e-06	-3.125e-05
1.5260000000000003e-06	-0.00196094
1.527e-06	0.00101563
1.528e-06	-0.00207813
1.529e-06	-0.00194531
1.5300000000000002e-06	5.46875e-05
1.5310000000000002e-06	-7.8125e-06
1.532e-06	-0.00200781
1.533e-06	3.90625e-05
1.534e-06	0.000976563
1.5350000000000001e-06	-0.002
1.5360000000000002e-06	-0.002
1.5370000000000003e-06	-0.00101563
1.538e-06	0.000992188
1.539e-06	-0.001
1.54e-06	2.34375e-05
1.5410000000000002e-06	1.5625e-05
1.5420000000000002e-06	-0.00301563
1.5429999999999999e-06	-0.00200781
1.544e-06	-0.00197656
1.545e-06	0.000992188
1.546e-06	-7.8125e-06
1.5470000000000002e-06	-0.001
1.5480000000000003e-06	-0.001
1.549e-06	-0.00100781
1.55e-06	0.001
1.551e-06	-0.000984375
1.5520000000000001e-06	-0.002
1.5530000000000002e-06	-7.8125e-06
1.5540000000000003e-06	-0.00100781
1.555e-06	0.0
1.5560000000000004e-06	-0.00100781
1.557e-06	0.0
1.5580000000000002e-06	3.125e-05
1.5590000000000002e-06	0.00100781
1.5599999999999999e-06	-0.002
1.561e-06	0.0009375
1.562e-06	-7.8125e-06
1.5630000000000001e-06	0.001
1.5640000000000002e-06	-7.8125e-06
1.5650000000000003e-06	0.001
1.566e-06	-1.5625e-05
1.567e-06	-7.8125e-06
1.568e-06	-0.00100781
1.5690000000000001e-06	3.125e-05
1.5700000000000002e-06	0.0019375
1.5710000000000003e-06	-0.00301563
1.572e-06	-0.00197656
1.573e-06	7.8125e-06
1.574e-06	0.00100781
1.5750000000000002e-06	0.00103125
1.5760000000000002e-06	-0.002
1.5769999999999999e-06	-0.00102344
1.578e-06	-0.00101563
1.579e-06	-0.00102344
1.5800000000000001e-06	0.002
1.5810000000000002e-06	3.125e-05
1.5820000000000003e-06	-7.8125e-06
1.583e-06	0.00100781
1.584e-06	-0.00203125
1.585e-06	-0.00102344
1.5860000000000001e-06	-0.00102344
1.5870000000000006e-06	-0.00202344
1.5880000000000003e-06	-7.8125e-05
1.589e-06	3.125e-05
1.59e-06	-0.002
1.591e-06	-2.34375e-05
1.5920000000000002e-06	0.0
1.5930000000000002e-06	0.001
1.594e-06	0.0
1.5949999999999996e-06	0.00100781
1.596e-06	-0.00198438
1.5970000000000001e-06	0.002
1.5980000000000002e-06	-0.00102344
1.5990000000000003e-06	0.000976563
1.6e-06	0.00101563
1.601e-06	-3.125e-05
1.602e-06	0.00100781
1.6030000000000002e-06	-7.8125e-06
1.6040000000000002e-06	1.5625e-05
1.6049999999999999e-06	0.000992188
1.606e-06	-0.00103125
1.607e-06	-0.00200781
1.608e-06	-0.00197656
1.6090000000000002e-06	-0.001
1.6100000000000003e-06	-0.00203125
1.611e-06	-0.00199219
1.612e-06	0.00100781
1.613e-06	0.0
1.6140000000000001e-06	-0.00100781
1.6150000000000002e-06	0.00096875
1.6160000000000003e-06	0.002
1.617e-06	0.00100781
1.618e-06	-0.00101563
1.619e-06	0.001
1.6200000000000002e-06	-0.002
1.6210000000000002e-06	-1.5625e-05
1.6219999999999999e-06	-0.001
1.623e-06	-2.34375e-05
1.624e-06	0.002
1.6250000000000001e-06	2.34375e-05
1.6259999999999998e-06	-0.001
1.6270000000000003e-06	7.8125e-06
1.628e-06	-0.001
1.629e-06	0.0
1.63e-06	-0.00100781
1.6310000000000001e-06	1.5625e-05
1.6320000000000002e-06	-0.00199219
1.6330000000000003e-06	-0.00100781
1.634e-06	-0.002
1.635e-06	-0.002
1.636e-06	-0.00300781
1.6370000000000002e-06	-0.00397656
1.6380000000000002e-06	-0.011
1.6389999999999999e-06	-0.0119453
1.64e-06	-0.0158828
1.641e-06	-0.016
1.6420000000000001e-06	-0.0180156
1.6430000000000002e-06	-0.02
1.6440000000000003e-06	-0.02
1.645e-06	-0.019
1.646e-06	-0.0169531
1.647e-06	-0.014
1.6480000000000001e-06	-0.0129688
1.6490000000000002e-06	-0.0119922
1.6500000000000003e-06	-0.0109922
1.651e-06	-0.009
1.652e-06	-0.01
1.653e-06	-0.00901563
1.6540000000000002e-06	-0.00601563
1.6550000000000002e-06	-0.00499219
1.656e-06	-0.00599219
1.657e-06	-0.006
1.658e-06	-0.006
1.6590000000000001e-06	-0.00501563
1.6600000000000002e-06	-0.00499219
1.6610000000000003e-06	-0.00601563
1.662e-06	-0.005
1.663e-06	-0.00500781
1.664e-06	-0.00301563
1.6650000000000002e-06	-0.00200781
1.6660000000000002e-06	-0.00199219
1.6669999999999999e-06	-0.002875
1.668e-06	-0.004
1.669e-06	-1.5625e-05
1.67e-06	-0.00203125
1.6710000000000002e-06	-0.00201563
1.6720000000000003e-06	-0.001
1.673e-06	-0.001
1.674e-06	-0.003
1.675e-06	-0.000992188
1.6760000000000001e-06	-0.00199219
1.6770000000000002e-06	7.8125e-06
1.6780000000000003e-06	-0.00103125
1.679e-06	-0.002
1.68e-06	-0.00107031
1.681e-06	-3.90625e-05
1.6820000000000002e-06	-0.00199219
1.6830000000000002e-06	7.8125e-06
1.6839999999999999e-06	-0.000992188
1.685e-06	0.000992188
1.686e-06	-0.00207031
1.6870000000000001e-06	-0.00196875
1.6880000000000002e-06	2.34375e-05
